file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\WeakConcurrentMap.java,org.mockito.internal.util.concurrent.WeakConcurrentMap$WeakKey,equals/1[java.lang.Object],other,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\WeakConcurrentMap.java,org.mockito.internal.util.concurrent.WeakConcurrentMap$WeakKey,"WeakKey/2[T,java.lang.ref.ReferenceQueue<? super T>]",key,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\util\concurrent\WeakConcurrentMap.java,org.mockito.internal.util.concurrent.WeakConcurrentMap$WeakKey,"WeakKey/2[T,java.lang.ref.ReferenceQueue<? super T>]",queue,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java,org.mockitousage.constructor.CreatingMocksWithConstructorTest$UsesBase,UsesBase/1[org.mockitousage.constructor.CreatingMocksWithConstructorTest.ExtendsBase],b,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java,org.mockitousage.constructor.CreatingMocksWithConstructorTest$UsesBase,UsesBase/1[org.mockitousage.constructor.CreatingMocksWithConstructorTest.Base],b,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\matchers\apachecommons\EqualsBuilderTest.java,org.mockito.internal.matchers.apachecommons.EqualsBuilderTest$TestEmptySubObject,TestEmptySubObject/1[int],a,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\programmatic-test\src\test\java\org\mockito\ProgrammaticMockMakerTest.java,org.mockito.ProgrammaticMockMakerTest$CustomMockMaker,"createMock/2[org.mockito.MockCreationSettings<T>,org.mockito.MockHandler]",settings,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\programmatic-test\src\test\java\org\mockito\ProgrammaticMockMakerTest.java,org.mockito.ProgrammaticMockMakerTest$CustomMockMaker,"createMock/2[org.mockito.MockCreationSettings<T>,org.mockito.MockHandler]",handler,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$ClassLoaderExecutor$Anonymous2,run/0,throwable,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$ClassLoaderExecutor$Anonymous1,newThread/1[java.lang.Runnable],r,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$ClassLoaderExecutor$Anonymous1,newThread/1[java.lang.Runnable],thread,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"MockMethodInterceptor/2[org.mockito.invocation.MockHandler,org.mockito.internal.creation.bytebuddy.MockCreationSettings]",handler,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"MockMethodInterceptor/2[org.mockito.invocation.MockHandler,org.mockito.internal.creation.bytebuddy.MockCreationSettings]",mockCreationSettings,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,readObject/1[java.io.ObjectInputStream],stream,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod]",mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod]",arguments,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod]",invokedMethod,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod]",realMethod,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/5[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod,org.mockito.invocation.Location]",mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/5[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod,org.mockito.invocation.Location]",arguments,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/5[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod,org.mockito.invocation.Location]",location,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/5[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod,org.mockito.invocation.Location]",invokedMethod,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\MockMethodInterceptor.java,org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept/5[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.invocation.RealMethod,org.mockito.invocation.Location]",realMethod,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\NoMoreInteractions.java,org.mockito.internal.verification.NoMoreInteractions,verify/1[org.mockito.internal.verification.api.VerificationData],data,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\NoMoreInteractions.java,org.mockito.internal.verification.NoMoreInteractions,verify/1[org.mockito.internal.verification.api.VerificationData],unverified,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\NoMoreInteractions.java,org.mockito.internal.verification.NoMoreInteractions,verifyInOrder/1[org.mockito.internal.verification.api.VerificationDataInOrder],data,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\NoMoreInteractions.java,org.mockito.internal.verification.NoMoreInteractions,verifyInOrder/1[org.mockito.internal.verification.api.VerificationDataInOrder],unverified,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\verification\NoMoreInteractions.java,org.mockito.internal.verification.NoMoreInteractions,verifyInOrder/1[org.mockito.internal.verification.api.VerificationDataInOrder],invocations,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\AnnotationsAreCopiedFromMockedTypeTest.java,org.mockito.AnnotationsAreCopiedFromMockedTypeTest$OnMethod,method/1[java.lang.String],ignored,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,outerInstance/1[java.lang.Object],outerClassInstance,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,name/1[java.lang.String],name,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,invocationListeners/1[org.mockito.InvocationListener[]],listeners,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,useConstructor/1[java.lang.Object[]],args,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,strictness/1[org.mockito.quality.Strictness],strictness,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,extraInterfaces/1[java.lang.Class<?>[]],interfaces,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,serializable/1[org.mockito.mock.SerializableMode],mode,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,stubbingLookupListeners/1[org.mockito.listeners.StubbingLookupListener[]],listeners,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,build/1[java.lang.Class<T>],typeToMock,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,mockMaker/1[java.lang.String],mockMaker,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,verificationStartedListeners/1[org.mockito.listeners.VerificationStartedListener[]],listeners,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,buildStatic/1[java.lang.Class<T>],classToMock,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,spiedInstance/1[java.lang.Object],instance,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,defaultAnswer/1[org.mockito.stubbing.Answer],defaultAnswer,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\MockSettings.java,org.mockito.MockSettings,genericTypeToMock/1[java.lang.reflect.Type],genericTypeToMock,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,typeVariable_return_type_of____iterator____resolved_to_Iterator_and_type_argument_to_String/0,genericMetadata,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,paramType_return_type_of____values____resolved_to_Collection_and_type_argument_to_Parameterized_Set/0,genericMetadata,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,paramType_return_type_of____values____resolved_to_Collection_and_type_argument_to_Parameterized_Set/0,fromTypeVariableE,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,paramType_with_wildcard_return_type_of____returning_wildcard_with_class_lower_bound____resolved_to_List_and_type_argument_to_Integer/0,genericMetadata,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,paramType_with_wildcard_return_type_of____returning_wildcard_with_class_lower_bound____resolved_to_List_and_type_argument_to_Integer/0,boundedType,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"typeVariableValue/2[java.util.Map<java.lang.reflect.TypeVariable<?>,java.lang.reflect.Type>,java.lang.String]",typeVariableName,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"typeVariableValue/2[java.util.Map<java.lang.reflect.TypeVariable<?>,java.lang.reflect.Type>,java.lang.String]",typeVariables,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"typeVariableValue/2[java.util.Map<java.lang.reflect.TypeVariable<?>,java.lang.reflect.Type>,java.lang.String]",typeVariableTypeEntry,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,typeVariable_of_self_type/0,genericMetadata,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,typeVariable_with_type_parameters_return_type_of____typeVar_with_type_params____resolved_K_hence_to_Comparable_and_with_BoundedType/0,genericMetadata,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,typeVariable_with_type_parameters_return_type_of____typeVar_with_type_params____resolved_K_hence_to_Comparable_and_with_BoundedType/0,extraInterface_0,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"parameterizedTypeOf/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.reflect.Type[]]",ownerType,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"parameterizedTypeOf/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.reflect.Type[]]",actualTypeArguments,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,"parameterizedTypeOf/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.reflect.Type[]]",rawType,0
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,bounded_typeVariable_return_type_of____returningK____resolved_to_Comparable_and_with_BoundedType/0,genericMetadata,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,bounded_typeVariable_return_type_of____returningK____resolved_to_Comparable_and_with_BoundedType/0,extraInterface_0,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest,paramType_with_wildcard_return_type_of____returning_wildcard_with_typeVar_upper_bound____resolved_to_List_and_type_argument_to_Integer/0,genericMetadata,2
