file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",limit,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",options,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",startTime,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",endTime,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",job,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\DatabaseImportController.java,com.google.refine.extension.database.DatabaseImportController,"parseCreate/7[com.google.refine.extension.database.model.DatabaseQueryInfo,com.google.refine.extension.database.Project,com.google.refine.extension.database.ProjectMetadata,com.google.refine.extension.database.ImportingJob,int,com.google.refine.extension.database.ObjectNode,java.util.List<java.lang.Exception>]",exceptions,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.MediaInfoEdit],file,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.MediaInfoEdit],issue,12
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.MediaInfoEdit],update,13
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,isValidURL/1[java.lang.String],e,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,isValidURL/1[java.lang.String],uri,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,isValidURL/1[java.lang.String],url,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],exampleId,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],issue,18
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],newItem,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],statement,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],update,15
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],typeFound,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],pid,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],label,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],matchingDescription,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],descriptions,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\NewEntityScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.NewEntityScrutinizer,scrutinize/1[org.openrefine.wikibase.updates.ItemEdit],labelDescription,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\grel\controls\ForEachIndexTests.java,com.google.refine.grel.controls.ForEachIndexTests,serializeForEachIndex/0,json,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\xml\OwnText.java,com.google.refine.expr.functions.xml.OwnText,"call/2[java.util.Properties,java.lang.Object[]]",args,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\xml\OwnText.java,com.google.refine.expr.functions.xml.OwnText,"call/2[java.util.Properties,java.lang.Object[]]",o1,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\xml\OwnText.java,com.google.refine.expr.functions.xml.OwnText,"call/2[java.util.Properties,java.lang.Object[]]",bindings,0
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\expr\functions\xml\OwnText.java,com.google.refine.expr.functions.xml.OwnText,"call/2[java.util.Properties,java.lang.Object[]]",e1,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",cellIndex,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",s,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",pool,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",row,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",cell,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",m,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",semicolon,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"load/2[java.lang.String,com.google.refine.util.Pool]",nextSemicolon,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"CellAtRowCellIndex/3[int,int,com.google.refine.model.Cell]",cellIndex,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"CellAtRowCellIndex/3[int,int,com.google.refine.model.Cell]",row,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"CellAtRowCellIndex/3[int,int,com.google.refine.model.Cell]",cell,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"save/2[java.io.Writer,java.util.Properties]",options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\CellAtRowCellIndex.java,com.google.refine.model.changes.CellAtRowCellIndex,"save/2[java.io.Writer,java.util.Properties]",writer,5
